Phatr3_J13662	9970	5019	4952
Phatr3_J47215	3653	1920	1734
Phatr3_J37363	709	376	333
Phatr3_J47216	753	365	388
Phatr3_J47217	142	64	78
Phatr3_J47218	230	121	109
Phatr3_J37367	52	27	25
Phatr3_EG02328	410	231	179
Phatr3_J28577	1028	514	514
Phatr3_J37371	1633	855	783
Phatr3_J37372	1113	576	542
Phatr3_J47222	583	312	271
Phatr3_J47223	413	192	221
Phatr3_J47224	438	222	216
Phatr3_EG01172	1014	537	477
Phatr3_J47226	1101	597	504
Phatr3_J47227	552	290	263
Phatr3_J21455	556	256	300
Phatr3_J47229	515	242	273
Phatr3_J47230	656	323	334
Phatr3_J47231	722	331	393
Phatr3_J47232	1259	731	647
Phatr3_J47233	868	489	498
Phatr3_J47234	66	37	30
Phatr3_J47235	978	494	484
Phatr3_EG01170	380	186	199
Phatr3_J47237	282	134	153
Phatr3_J21456	539	274	266
Phatr3_J47239	364	190	175
Phatr3_EG00885	9642	4886	4758
Phatr3_EG02301	9446	4827	4622
Phatr3_J37393	149	76	75
Phatr3_J47242	573	266	307
Phatr3_J47243	320	235	230
Phatr3_EG00921	43	94	95
Phatr3_J47245	296	165	139
Phatr3_J47246	503	263	248
Phatr3_J37399	79	37	42
Phatr3_EG00895	0	0	0
Phatr3_EG00874	0	0	0
Phatr3_EG00891	0	0	0
Phatr3_EG00867	0	0	0
Phatr3_EG00866	11	6	5
Phatr3_EG00913	0	2	3
Phatr3_EG00944	0	1	0
Phatr3_J37400	0	0	0
Phatr3_EG00910	0	0	0
Phatr3_J37401	0	0	0
Phatr3_EG02022	0	0	0
Phatr3_EG02020	0	0	0
Phatr3_EG00916	1	2	0
Phatr3_EG00918	0	0	0
Phatr3_EG00903	0	0	0
EPrPhatr3G00000013174	1040	53621	52357
Phatr3_J37403	0	13276	13106
Phatr3_EG00893	0	3944	4025
Phatr3_EG00894	0	8167	8493
Phatr3_EG00872	0	8879	9314
Phatr3_EG00896	0	9073	9279
Phatr3_EG00898	4	4517	4552
EPrPhatr3G00000013183	68580	39365	38225
Phatr3_EG00919	0	0	0
Phatr3_J37404	0	1	0
Phatr3_EG00917	0	0	0
Phatr3_J37405	0	0	0
Phatr3_EG02023	0	0	0
Phatr3_EG02019	0	0	0
Phatr3_J47247	2345	1182	1163
Phatr3_J37408	0	0	0
Phatr3_EG00937	0	0	0
Phatr3_J54709	2056	1043	1013
Phatr3_J47249	738	341	397
Phatr3_J47250	579	264	315
Phatr3_J28585	683	346	337
Phatr3_J47252	584	300	284
Phatr3_EG00881	96	66	102
Phatr3_J47253	1282	705	649
Phatr3_J47254	594	307	308
Phatr3_J47255	908	452	478
Phatr3_J37417	217	120	99
Phatr3_J47256	1327	696	640
Phatr3_EG02299	2763	1372	1391
Phatr3_J47258	920	450	470
Phatr3_EG00908	5	97	114
Phatr3_J54710	298	263	241
Phatr3_J47259	791	390	401
Phatr3_EG00922	17	53	62
Phatr3_J8524	0	52	47
Phatr3_EG00936	4	0	4
Phatr3_EG00904	2	6	6
Phatr3_J47260	130	81	59
Phatr3_J37425	162	78	84
Phatr3_EG00938	272	135	137
Phatr3_J52198	1365	692	673
Phatr3_J47263	411	202	209
Phatr3_EG02016	79	46	33
Phatr3_EG02017	517	260	258
Phatr3_EG00883	437	208	229
Phatr3_J47265	459	214	246
Phatr3_J14145	1139	597	542
Phatr3_J52200	2135	1088	1048
Phatr3_J47268	981	519	463
Phatr3_EG00868	138	82	68
Phatr3_J47270	1795	863	945
Phatr3_J47271	663	357	306
Phatr3_J37436	1806	902	906
Phatr3_J21485	3274	1664	1612
Phatr3_J47273	680	300	380
Phatr3_J54718	1283	664	630
Phatr3_J37440	114	160	137
Phatr3_EG00888	0	74	99
Phatr3_J37441	224	112	112
Phatr3_J47275	1002	528	475
Phatr3_J37443	433	236	197
Phatr3_J47276	964	510	454
Phatr3_J47277	606	445	470
Phatr3_EG00909	17	183	143
Phatr3_J7923	916	482	434
Phatr3_J47278	2744	1411	1333
Phatr3_J47279	6724	3449	3275
Phatr3_J47280	647	344	305
Phatr3_J47281	672	353	321
Phatr3_EG00901	581	289	292
Phatr3_J47282	144	58	86
Phatr3_J37452	313	128	185
Phatr3_J47283	3311	1691	1621
Phatr3_J14143	822	561	549
Phatr3_EG00884	0	139	148
Phatr3_J47285	1029	471	558
Phatr3_J37456	51	24	27
Phatr3_J14002	748	385	363
Phatr3_EG00925	2062	968	1094
Phatr3_J47287	716	367	354
Phatr3_J37459	368	194	179
Phatr3_J37460	201	120	81
Phatr3_J47289	795	400	395
Phatr3_J47290	356	194	162
Phatr3_J37463	81	40	48
Phatr3_J47291	368	183	192
Phatr3_J28620	2671	1412	1259
Phatr3_EG00879	762	411	385
Phatr3_J37466	53	44	43
Phatr3_J47293	186	73	113
Phatr3_J37468	2032	1068	964
Phatr3_J47294	950	500	454
Phatr3_J7649	221	120	107
Phatr3_J47296	258	156	102
Phatr3_J47297	2631	1338	1293
Phatr3_J47298	56	22	34
Phatr3_EG00914	6911	3543	3386
Phatr3_J47300	280	145	135
Phatr3_EG00876	1505	781	725
Phatr3_J21501	719	385	334
Phatr3_J13951	205791	104062	101771
Phatr3_EG02524	261	136	129
Phatr3_J14125	0	0	0
Phatr3_EG02525	1	0	1
Phatr3_J47306	3255	1676	1581
Phatr3_J37482	38	23	15
Phatr3_EG02303	658	338	338
Phatr3_J47310	512	274	238
Phatr3_J21513	2238	1133	1105
Phatr3_J21519	5614	2877	2862
PTsRNA00016a	20	12	8
Phatr3_EG00928	124	121	128
Phatr3_EG00915	6	1	5
Phatr3_J47314	112	59	56
Phatr3_J47315	662	463	414
Phatr3_EG00900	0	98	118
Phatr3_J47316	1092	622	548
Phatr3_J37492	768	430	417
Phatr3_J37493	466	217	249
Phatr3_J13855	729	355	374
Phatr3_J28652	539	264	275
Phatr3_J3295	781	412	388
Phatr3_EG02018	0	1	0
Phatr3_EG02021	1	0	1
Phatr3_EG00929	0	0	0
Phatr3_J8461	271	127	149
Phatr3_J47322	148	73	80
Phatr3_J47323	1302	830	849
Phatr3_EG00899	22	222	177
Phatr3_J47324	597	293	304
Phatr3_J47325	339	170	169
Phatr3_J47326	370	205	165
Phatr3_J47327	1923	993	961
Phatr3_J47328	888	409	509
Phatr3_J47329	860	443	417
Phatr3_EG00886	483	258	226
Phatr3_J47331	77	44	33
Phatr3_J37509	2351	1182	1169
Phatr3_J47332	10085	5162	4925
Phatr3_EG00924	76	32	45
Phatr3_J47334	419	206	213
Phatr3_J47335	550	289	262
Phatr3_J37514	84	44	40
Phatr3_J47336	606	315	295
Phatr3_J47337	4	3	5
Phatr3_J47338	617	349	299
Phatr3_J42126	1107	552	586
Phatr3_J37519	170	108	63
Phatr3_J37520	288	149	139
Phatr3_J37521	334	180	154
Phatr3_J52208	630	313	317
Phatr3_EG02302	1385	704	681
Phatr3_J37525	395	218	177
Phatr3_J47341	207	101	107
Phatr3_EG00932	351	173	179
Phatr3_J21535	2712	1381	1332
Phatr3_J54726	1604	792	812
Phatr3_J47345	360	196	164
Phatr3_J47346	1317	1724	1687
Phatr3_EG00905	0	1046	1046
Phatr3_J37532	1036	531	506
Phatr3_J37533	192	93	99
Phatr3_J47347	67	36	31
Phatr3_J47348	793	386	407
Phatr3_J47349	68	34	34
Phatr3_J47350	55	31	24
Phatr3_J47351	321	137	184
Phatr3_J47352	16	15	23
Phatr3_J47353	389	219	193
Phatr3_J21538	587	297	290
Phatr3_EG00873	895	456	439
Phatr3_J42129	3848	1987	1864
Phatr3_J37543	94	38	59
Phatr3_J47357	716	349	367
Phatr3_J37545	154	72	84
Phatr3_J47358	195	127	124
Phatr3_J37547	157	109	104
Phatr3_J47359	53	34	39
Phatr3_J37549	606	314	314
Phatr3_J47360	21	14	7
Phatr3_J47361	277	138	139
Phatr3_J21543	423	235	188
Phatr3_J47363	655	319	336
Phatr3_J13897	10	8	4
Phatr3_J47364	74	36	38
Phatr3_J37556	327	175	152
Phatr3_J47365	2873	1429	1462
Phatr3_J21548	5427	2817	2618
Phatr3_J47367	636	358	278
Phatr3_J13921	1274	666	608
Phatr3_J2037	1791	972	825
Phatr3_J47369	164	83	90
Phatr3_EG00877	0	2	0
Phatr3_J37562	693	316	377
Phatr3_J47370	925	453	472
Phatr3_J47371	204	137	111
Phatr3_EG00931	2000	1026	1017
Phatr3_J14003	1553	802	752
Phatr3_J47373	1199	627	572
Phatr3_J37567	107	50	57
Phatr3_J47374	997	509	489
Phatr3_J37569	228	179	222
Phatr3_EG00920	859	490	542
Phatr3_EG00940	1879	979	900
Phatr3_J21557	150	70	80
Phatr3_J37571	179	98	104
Phatr3_J37572	535	282	276
Phatr3_J28684	792	428	373
Phatr3_EG00926	472	260	221
Phatr3_J37575	1	14	18
Phatr3_J47378	733	393	374
Phatr3_J51058	2148	1067	1094
Phatr3_J37578	317	148	181
Phatr3_EG00870	2058	1049	1009
Phatr3_EG00907	393	206	187
Phatr3_J37579	1038	544	494
Phatr3_EG00934	0	9	6
Phatr3_J37580	37	28	27
Phatr3_EG00871	15	7	10
Phatr3_J28689	535	287	249
Phatr3_J28694	1606	811	795
Phatr3_J37583	42	25	17
EPrPhatr3G00000013086	0	0	0
PTsRNA00043a	0	0	0
Phatr3_J47382	105	59	46
Phatr3_J37585	268	136	132
EPrPhatr3G00000013121	0	0	0
PTsRNA00041a	0	0	0
Phatr3_J47383	644	332	313
Phatr3_EG02515	1970	1029	941
EPrPhatr3G00000013187	0	0	0
PTsRNA00042a	0	0	0
Phatr3_J37588	422	207	215
Phatr3_J14068	298	162	136
Phatr3_J37590	570	303	267
Phatr3_EG02517	1859	929	931
Phatr3_J47387	709	331	378
Phatr3_EG02522	2232	1132	1100
Phatr3_J47389	92	47	45
Phatr3_J37595	525	264	261
Phatr3_EG00880	0	0	0
Phatr3_J37596	806	435	435
Phatr3_J47390	1058	534	592
Phatr3_J14032	814	411	428
Phatr3_J47392	738	394	369
EPrPhatr3G00000013136	0	0	0
Phatr3_J47393	484	242	246
Phatr3_J54731	4611	2354	2261
Phatr3_J37602	116	56	60
Phatr3_J47395	1907	1480	1458
Phatr3_EG00897	0	497	535
Phatr3_J13890	667	328	339
Phatr3_J47396	699	336	363
Phatr3_J47397	505	282	224
Phatr3_J47398	486	257	229
Phatr3_J37608	3308	1668	1640
Phatr3_J47400	87	48	39
Phatr3_J47401	1173	563	612
Phatr3_J47402	386	173	213
Phatr3_J47403	3940	1945	1996
Phatr3_EG00943	5	2	4
Phatr3_J47404	121	68	54
Phatr3_J6076	1353	706	647
EPrPhatr3G00000013152	0	0	0
PTsRNA00040a	0	0	0
Phatr3_J37615	1205	648	565
Phatr3_EG00902	453	239	223
Phatr3_J47406	356	163	193
Phatr3_J47407	1164	603	562
Phatr3_J47408	1363	699	665
Phatr3_J21592	1366	736	631
Phatr3_J47410	764	363	401
Phatr3_J14067	557	299	258
Phatr3_J47412	3410	1740	1673
Phatr3_J13895	1482	752	730
Phatr3_J14090	166	84	83
Phatr3_J28723	1014	536	479
Phatr3_J52223	1213	637	630
Phatr3_J47416	469	275	246
Phatr3_J47417	472	232	241
Phatr3_J47418	226	241	222
Phatr3_EG00923	0	111	125
Phatr3_J28730	575	275	300
Phatr3_J37632	873	471	402
Phatr3_J47420	960	475	486
Phatr3_J21608	948	476	473
Phatr3_J47422	183	98	85
Phatr3_J37636	273	127	150
Phatr3_J47423	80	47	35
Phatr3_J13994	597	327	270
Phatr3_J54738	13681	6912	6770
Phatr3_J47425	930	472	484
Phatr3_J47426	940	491	503
Phatr3_EG00945	680	354	355
Phatr3_J28737	18331	9335	8996
Phatr3_J47428	561	289	272
Phatr3_J28743	731	380	359
Phatr3_J47430	2034	1081	961
Phatr3_J47431	803	409	395
Phatr3_J47432	556	311	287
Phatr3_J37648	1249	661	630
Phatr3_J47434	18557	9283	9280
Phatr3_J3267	680	355	325
Phatr3_J47436	1101	557	544
Phatr3_J37652	2	2	0
Phatr3_J2394	326	171	155
Phatr3_J47439	822	419	404
Phatr3_J37655	7	5	2
Phatr3_J54743	671	329	344
Phatr3_J14149	634	307	329
Phatr3_J37658	5594	2811	2783
Phatr3_J37659	21	15	6
Phatr3_EG02015	157	86	71
Phatr3_EG02013	1184	678	620
Phatr3_J14096	3083	1634	1563
Phatr3_J47445	649	334	315
Phatr3_J47446	371	189	182
Phatr3_J47447	2641	1342	1300
Phatr3_J47448	2586	1340	1246
Phatr3_J47449	1474	838	738
Phatr3_J37667	7251	3743	3609
Phatr3_EG00875	3852	1987	1918
Phatr3_J14064	882	515	417
Phatr3_J13987	593	317	276
Phatr3_J37671	2984	1533	1452
Phatr3_J47453	613	535	552
Phatr3_EG00912	179	325	328
Phatr3_J37674	181	99	82
Phatr3_J6789	534	264	270
Phatr3_EG02012	830	430	400
Phatr3_EG02014	357	196	185
Phatr3_J47458	327	165	186
Phatr3_J14138	687	338	349
Phatr3_J13975	1754	886	869
Phatr3_J13922	427	209	222
Phatr3_J37681	477	749	768
Phatr3_EG00882	0	513	522
Phatr3_J47461	2715	1334	1384
Phatr3_EG00887	1388	720	668
Phatr3_EG00942	1239	609	632
Phatr3_J47462	2053	1075	980
Phatr3_EG00889	718	393	325
Phatr3_J13931	595	297	298
Phatr3_J47463	1161	598	563
Phatr3_EG00890	1010	523	487
Phatr3_EG00869	431	231	255
Phatr3_EG00911	189	134	110
Phatr3_J51066	2367	1211	1176
Phatr3_J47465	235	121	114
Phatr3_J37687	507	259	250
Phatr3_J21659	3655	1795	1862
Phatr3_J37689	238	122	116
Phatr3_J47467	249	139	110
Phatr3_EG02304	586	301	285
Phatr3_EG00930	103	55	48
Phatr3_J47471	162	76	86
Phatr3_J47472	397	198	199
Phatr3_J47473	8701	4494	4208
Phatr3_EG02521	98	41	59
Phatr3_EG02516	2710	1355	1408
Phatr3_EG02518	1661	848	866
Phatr3_EG02523	813	467	403
Phatr3_J21664	1343	676	725
Phatr3_J21667	2309	1193	1116
Phatr3_J37703	827	390	437
Phatr3_J28794	6489	3413	3077
Phatr3_J28797	2927	1426	1501
Phatr3_J47483	8147	4111	4038
Phatr3_J47484	456	244	212
Phatr3_J13877	30989	15786	15203
Phatr3_J13894	683	353	330
Phatr3_J14054	1104	556	548
Phatr3_J37711	1023	501	522
Phatr3_J47489	495	257	238
Phatr3_J21682	830	452	378
Phatr3_J37714	48	23	25
Phatr3_J47491	1081	589	492
Phatr3_EG00935	1	1	0
Phatr3_J47492	3249	1647	1608
Phatr3_J54748	425	222	209
Phatr3_J47494	1760	868	893
Phatr3_EG00927	389	204	185
Phatr3_J37719	84	42	42
Phatr3_J47495	295	148	147
Phatr3_J8111	1660	808	852
Phatr3_EG00906	145	71	74
Phatr3_J47496	1800	897	903
Phatr3_J47497	231	112	119
Phatr3_J37723	554	274	280
Phatr3_J47498	330	189	151
Phatr3_J1199	3537	1743	1804
Phatr3_J13864	2322	1169	1154
Phatr3_EG00939	122	62	60
Phatr3_EG00892	818	423	396
Phatr3_J54749	120	75	45
Phatr3_J37726	17	9	10
Phatr3_J37727	5	2	3
Phatr3_EG00878	576	315	335
Phatr3_J28818	1345	716	703
Phatr3_J1457	1642	829	813
Phatr3_J47502	529	289	240
Phatr3_EG02300	2610	1385	1225
Phatr3_J47504	1883	925	973
Phatr3_J37734	1014	505	527
Phatr3_J47505	323	171	152
Phatr3_J54751	2315	1253	1064
Phatr3_J14084	357	182	175
Phatr3_J37738	146	81	68
Phatr3_J13944	260	142	121
Phatr3_J37740	293	158	135
Phatr3_J13856	490	248	242
Phatr3_J28833	2655	1343	1318
Phatr3_J37743	94	49	50
Phatr3_J47510	276	140	137
Phatr3_J28841	702	346	356
Phatr3_J47512	627	323	307
Phatr3_J47513	1105	551	554
Phatr3_J47514	771	387	385
Phatr3_J37749	2142	1071	1078
Phatr3_J47516	364	187	178
Phatr3_J37751	307	153	155
Phatr3_J47517	11	5	6
Phatr3_J47518	605	447	447
Phatr3_EG00941	199	239	242
Phatr3_J47520	1160	576	588
Phatr3_J37756	0	0	0
Phatr3_J47521	2	1	1
Phatr3_J37758	0	0	0
Phatr3_EG00631	0	0	0
Phatr3_EG00632	0	0	0
Phatr3_J54754	2863	1518	1345
Phatr3_J47523	164	85	79
Phatr3_J37761	5	1	4
Phatr3_J47524	908	433	476
Phatr3_EG00649	440	250	191
Phatr3_J47526	680	331	349
Phatr3_J37765	931	448	483
Phatr3_J14339	1564	823	741
Phatr3_J47528	7291	3706	3586
Phatr3_J47529	528	270	260
Phatr3_J37769	41	19	22
Phatr3_J47530	12150	6138	6014
Phatr3_J47531	4176	2130	2061
Phatr3_J54756	496	230	266
Phatr3_J47533	369	179	190
Phatr3_J37774	604	321	283
Phatr3_J47534	582	297	285
Phatr3_J47535	141	56	85
Phatr3_J47536	369	165	204
Phatr3_EG02277	1697	840	857
Phatr3_J47538	1233	635	602
Phatr3_EG00645	6255	3210	3049
Phatr3_EG00624	11454	5703	5755
Phatr3_J52248	792	382	410
Phatr3_J47541	245	132	114
Phatr3_J47542	219	117	102
Phatr3_J47543	321	158	163
Phatr3_J47544	1769	916	861
Phatr3_J37787	583	332	251
Phatr3_J47545	371	214	157
Phatr3_J47546	1456	769	688
Phatr3_J47547	122	61	62
Phatr3_J47548	372	198	174
Phatr3_J37792	48	21	28
Phatr3_J37793	4192	2133	2059
Phatr3_J47550	2865	1528	1347
Phatr3_J14208	1248	582	676
Phatr3_J47552	401	209	192
Phatr3_J47553	382	195	187
Phatr3_J54760	103	54	50
Phatr3_J47555	556	294	262
Phatr3_EG00630	74	29	45
Phatr3_J2087	444	237	207
Phatr3_EG02272	3932	1967	1965
Phatr3_EG02274	1145	1452	1403
Phatr3_J47560	55	47	28
Phatr3_J47562	0	831	851
Phatr3_J47563	533	253	280
Phatr3_J37808	257	134	136
Phatr3_J47564	2708	1354	1369
Phatr3_J47565	1968	997	971
Phatr3_EG02270	2913	1424	1494
Phatr3_J47567	333	171	166
Phatr3_EG02273	29	34	55
Phatr3_EG02276	1754	1039	989
Phatr3_EG00637	12	4777	5018
Phatr3_J47569	7611	8603	8297
Phatr3_EG00665	103	52	51
Phatr3_J47570	653	344	309
Phatr3_J47571	13447	15367	13922
Phatr3_EG00650	0	8007	8389
Phatr3_J47572	264	426	379
Phatr3_EG00646	0	162	200
Phatr3_J47573	16377	8567	8021
Phatr3_J47574	260	139	121
Phatr3_EG01985	330	205	125
Phatr3_EG01988	106	94	116
Phatr3_EG00634	0	53	51
Phatr3_J47576	473	253	223
Phatr3_J47577	104	57	49
Phatr3_J47578	625	316	309
Phatr3_J47579	1254	637	617
Phatr3_J37827	5	38	46
Phatr3_EG00651	0	265	200
Phatr3_J21744	498	1329	1376
Phatr3_EG00652	0	891	920
Phatr3_J14380	402	218	184
Phatr3_J47583	50	32	20
Phatr3_EG00643	1139	546	593
Phatr3_J47585	680	362	318
Phatr3_EG02278	4609	2349	2263
Phatr3_J37835	928	457	471
Phatr3_J47588	1461	731	730
Phatr3_J37837	137	70	68
Phatr3_J47589	4045	2036	2010
Phatr3_J47590	2887	1458	1429
Phatr3_J37840	388	186	202
Phatr3_J47591	362	189	173
Phatr3_J47592	209	116	93
Phatr3_J37843	126	54	72
Phatr3_J37844	259	126	134
Phatr3_J37845	2	0	2
Phatr3_EG00628	0	0	0
Phatr3_EG00625	2	2	0
Phatr3_J859	306	145	162
Phatr3_J47593	169	209	163
Phatr3_EG00638	0	91	111
Phatr3_J37848	280	136	144
Phatr3_J47594	21	26	29
Phatr3_EG00635	0	14	17
Phatr3_J47595	250	124	126
Phatr3_J28874	2558	1317	1241
Phatr3_J47597	521	252	269
Phatr3_J37853	20	603	542
Phatr3_EG00644	64	566	625
Phatr3_J47598	1128	678	622
Phatr3_EG00639	0	74	89
Phatr3_J37855	243	120	125
Phatr3_J47599	727	398	398
Phatr3_J54765	4758	2346	2480
Phatr3_J37858	1184	580	604
Phatr3_J37859	241	121	129
Phatr3_J47603	434	217	226
Phatr3_J37861	1019	525	494
Phatr3_J28882	1373	731	645
Phatr3_J14180	251	132	122
Phatr3_J47607	953	446	509
Phatr3_J51073	2004	1042	963
Phatr3_J14212	1114	546	590
Phatr3_J47610	111	71	63
Phatr3_J37868	206	103	112
Phatr3_J52260	3853	1983	1871
Phatr3_J47612	40228	20831	20365
Phatr3_J47613	634	788	812
Phatr3_J47614	223	113	112
Phatr3_J37873	2258	1153	1106
Phatr3_EG00660	1	1	1
Phatr3_EG00658	0	0	0
Phatr3_EG00661	0	1	0
Phatr3_J47616	932	485	447
Phatr3_J47617	970	477	493
Phatr3_J47618	1002	483	519
Phatr3_J37877	131	64	67
Phatr3_J47619	71	38	33
Phatr3_J47620	252	214	222
Phatr3_EG00647	0	83	100
Phatr3_J47621	308	205	236
Phatr3_EG00656	0	79	54
Phatr3_J47622	524	290	264
Phatr3_EG00655	2688	1408	1315
Phatr3_J47624	274	148	127
Phatr3_J47625	634	341	295
Phatr3_J37885	244	151	126
Phatr3_J37886	539	295	281
Phatr3_J47627	491	250	241
Phatr3_EG00666	171	80	91
Phatr3_J47628	685	374	311
Phatr3_J37889	603	307	296
Phatr3_EG02271	206	100	111
Phatr3_J37891	215	117	103
Phatr3_J37892	105	54	51
Phatr3_J14191	664	357	307
Phatr3_J14345	3939	1988	1975
Phatr3_J14255	670	358	336
Phatr3_J6606	2918	1426	1492
Phatr3_J37898	106	50	56
Phatr3_J42151	329	147	182
Phatr3_J3834	729	377	352
Phatr3_J21789	1115	529	586
Phatr3_EG00654	406	202	204
Phatr3_J37902	63	25	40
Phatr3_J37903	840	427	413
Phatr3_J21791	1608	817	798
Phatr3_J54772	560	282	283
Phatr3_J21794	914	467	447
Phatr3_J47641	519	316	354
Phatr3_EG00659	0	30	22
Phatr3_EG00662	0	51	22
Phatr3_J37908	164	80	84
Phatr3_J14334	44	29	21
Phatr3_J4956	723	362	363
Phatr3_J769	150	69	81
Phatr3_EG00657	414	221	195
Phatr3_J14322	1125	563	563
Phatr3_J47647	499	254	246
Phatr3_J47648	2893	1478	1421
Phatr3_J37916	68	35	33
Phatr3_J47649	1884	935	950
Phatr3_J37918	140	83	73
Phatr3_EG01987	885	452	451
Phatr3_EG01986	73	36	37
Phatr3_J14177	1538	777	803
Phatr3_J14251	0	0	0
Phatr3_J14230	49	19	30
Phatr3_J37922	0	0	0
Phatr3_J47653	44	20	24
Phatr3_EG00627	45	47	40
Phatr3_J14163	0	0	0
Phatr3_J28937	139	68	71
Phatr3_J47655	0	0	0
Phatr3_J47656	1236	656	599
Phatr3_J37927	424	239	206
Phatr3_J47657	1475	739	736
Phatr3_J14294	1490	732	758
Phatr3_J52268	1048	511	537
Phatr3_J14269	1248	623	626
Phatr3_J14301	1425	765	660
Phatr3_J37932	107	59	49
Phatr3_EG02513	6714	3373	3342
Phatr3_EG02514	311	153	159
Phatr3_EG02512	2926	1571	1372
Phatr3_J47663	2337	1162	1176
Phatr3_J47664	316	170	147
Phatr3_J47665	669	315	354
Phatr3_J47666	42	18	24
Phatr3_J47667	401685	413283	400771
Phatr3_EG00648	0	202367	209961
Phatr3_J37941	105	51	60
Phatr3_J47669	1135	579	556
Phatr3_J47670	14597	7495	7103
Phatr3_J21829	1259	668	591
Phatr3_EG00626	0	0	1
Phatr3_J47672	1241	628	613
Phatr3_J14260	6586	3369	3217
Phatr3_J47674	6615	3327	3293
Phatr3_J47675	516	272	244
Phatr3_J37949	516	289	228
Phatr3_J47677	301	162	140
Phatr3_J47678	206	97	109
Phatr3_J37952	16	7	9
Phatr3_J1745	1363	752	614
Phatr3_J47680	1915	976	940
Phatr3_J5954	536	275	264
Phatr3_J37956	104	57	50
Phatr3_J37957	274	138	136
Phatr3_J14356	932	436	503
Phatr3_J37958	480	253	233
Phatr3_J37959	3299	1674	1625
Phatr3_J37960	830	401	429
Phatr3_J47685	2147	1065	1082
Phatr3_J47686	1120	581	539
Phatr3_J14176	1399	707	693
Phatr3_J37964	552	274	279
Phatr3_J47689	858	497	366
Phatr3_J14284	2248	1079	1170
Phatr3_J37967	693	333	360
Phatr3_J14366	428	218	225
Phatr3_J14374	1578	818	776
Phatr3_EG02507	994	504	490
Phatr3_J47693	0	0	0
Phatr3_EG00641	0	1	0
Phatr3_J47694	14	4	10
Phatr3_EG02511	4	3	1
Phatr3_EG02508	2	1	1
Phatr3_EG02510	0	0	0
Phatr3_EG02509	0	0	0
Phatr3_J47695	290	142	148
EPrPhatr3G00000013131	0	0	0
Phatr3_J28979	1898	977	923
Phatr3_J47697	1258	628	630
Phatr3_J47698	4537	2312	2255
Phatr3_J47699	1716	946	799
EPrPhatr3G00000013169	0	0	0
Phatr3_J37978	1392	672	720
Phatr3_J47700	622	303	320
Phatr3_J47701	4952	2524	2430
Phatr3_J47702	295	168	128
Phatr3_J47703	485	287	213
Phatr3_J47704	1097	576	528
Phatr3_J47705	650	329	321
Phatr3_J47706	723	353	370
Phatr3_J28984	456	227	229
Phatr3_J47708	1972	1004	968
Phatr3_J47709	1478	736	742
Phatr3_J37989	63	36	27
Phatr3_J47710	2044	1061	983
Phatr3_J14202	1468	739	729
Phatr3_J47712	243	123	120
Phatr3_J37993	5	1	4
Phatr3_J47713	3212	1570	1643
Phatr3_J3425	333	154	179
Phatr3_J47715	1855	950	905
Phatr3_J14307	1549	781	860
Phatr3_J47717	287	193	183
Phatr3_EG00633	173	78	95
Phatr3_J21868	114	53	61
Phatr3_J14327	2016	1026	990
Phatr3_J47720	12087	6081	6007
Phatr3_J47721	409	201	209
Phatr3_J47722	150	75	75
Phatr3_J54787	1475	786	736
Phatr3_J38005	209	122	132
Phatr3_J47724	252	135	118
Phatr3_EG00636	13	11	9
Phatr3_J47725	360	186	182
Phatr3_J38008	174	74	100
Phatr3_J38009	558	304	254
Phatr3_J47726	1011	517	496
Phatr3_J47727	667	352	315
Phatr3_EG02275	500	246	292
Phatr3_EG00629	57	57	36
Phatr3_J47730	98	59	40
Phatr3_J38015	2207	1129	1078
Phatr3_J38016	242	118	124
Phatr3_J29004	125	57	69
Phatr3_J38018	91	56	36
Phatr3_J47733	719	370	352
Phatr3_J38020	34	17	17
Phatr3_J47734	593	308	285
Phatr3_EG00664	296	140	156
Phatr3_J21882	4033	2001	2036
Phatr3_J47736	579	273	307
Phatr3_J47737	227	102	126
Phatr3_J47738	156	75	82
Phatr3_J47739	310	182	129
Phatr3_J47740	1103	555	548
Phatr3_J54789	1604	773	833
Phatr3_J47742	316	156	160
Phatr3_J29011	6872	3454	3423
Phatr3_EG00640	259	124	135
Phatr3_J29014	31541	16092	15451
Phatr3_J54791	506	290	232
Phatr3_EG00663	151	88	79
Phatr3_J47745	782	386	397
Phatr3_J47746	584	279	305
Phatr3_J47747	586	279	309
Phatr3_J47748	259	125	134
Phatr3_J47749	448	283	203
Phatr3_J14373	950	504	486
Phatr3_J38038	0	0	0
Phatr3_J47750	335	159	177
Phatr3_J47751	125	72	53
Phatr3_J47752	564	281	283
Phatr3_J47753	784	401	383
Phatr3_J47754	67	38	29
Phatr3_J47755	383	280	229
Phatr3_J38045	387	269	244
Phatr3_J47757	201	99	106
Phatr3_J47758	7187	3659	3533
Phatr3_J38048	101	51	50
Phatr3_J38049	851	434	417
Phatr3_J47759	741	387	354
Phatr3_J47760	1045	533	512
Phatr3_J47761	200	124	88
Phatr3_J47762	803	408	405
Phatr3_J47763	333	180	153
Phatr3_J29016	3229	1653	1582
Phatr3_J47765	755	384	371
Phatr3_J38057	82	46	40
Phatr3_J47766	892	440	453
Phatr3_J52285	1909	999	912
Phatr3_J52286	4922	2458	2466
Phatr3_J47769	1012	520	493
Phatr3_J21897	2338	1222	1118
Phatr3_J47771	247	125	122
Phatr3_J38064	132	65	67
Phatr3_J14242	1470	745	727
Phatr3_J38066	167	109	87
